EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
1973,5973,Megophrys_vegrandis,,Anura,Megophryidae,EN,2.76675168734957,3.48466871119815,5.76287907741582,7.05590061044243,0.482468420228913,0.283319255519459,5.98902933268038,0.28,0,1000,direct,Megophrys_vegrandis,False,False,,,
1975,5841,Scinax_caldarum,Caldas Snouted Treefrog,Anura,Hylidae,EN,2.76204223447962,4.69192595187547,5.97599996378312,8.84158128544886,0.489182560393789,0.26852284553012,7.46746467209936,0.325,0,1000,direct,Scinax_caldarum,False,False,,,
1979,5927,Oreolalax_puxiongensis,,Anura,Megophryidae,EN,2.75945100206365,4.34388580135828,5.84082959150499,8.69862771399538,0.487208713228287,0.2794247046925,7.12701102656606,0.327,0,1000,direct,Oreolalax_puxiongensis,False,False,,,
1986,6167,Amolops_medogensis,,Anura,Ranidae,EN,2.74810037327296,5.05242016893559,5.38554583503422,9.47250841919898,0.497307899702545,0.297347808974386,6.91564690611224,0.32,0,1000,direct,Amolops_medogensis,False,False,,,
1990,5997,Elachistocleis_erythrogaster,,Anura,Microhylidae,EN,2.74498149292324,4.70081924605041,5.72144158880459,8.91805537284319,0.481273530837235,0.28258551491544,7.78708043879764,0.33,0,1000,direct,Elachistocleis_erythrogaster,False,False,,,
1993,6090,Hyperolius_ademetzi,Bamenda Reed Frog,Anura,Hyperoliidae,EN,2.7422741715341,4.22652219830089,5.57743685863231,8.48212088148588,0.490000404918483,0.272550082653421,7.32045847676663,0.31,0,1000,direct,Hyperolius_ademetzi,False,False,,,
1997,6102,Centrolene_gemmatum,,Anura,Centrolenidae,EN,2.7368531568026,4.17334612212794,5.54910127695746,7.9685551182466,0.494694578125788,0.282220582603573,5.42583015372316,0.299,0,1000,GBIF_iucn_link,Centrolene_gemmatum,False,False,,,
2001,6128,Rhinella_gallardoi,,Anura,Bufonidae,EN,2.7332272929778,3.86041673903311,5.46858026480306,7.64217465966656,0.494929850793169,0.274450909272743,7.16685483624579,0.28,0,1000,direct,Rhinella_gallardoi,False,False,,,
2018,6109,Pristimantis_zoilae,,Anura,Strabomantidae,EN,2.69981049365566,4.40486830611475,5.52284102390761,9.02416337725697,0.488234111102023,0.282577256888425,5.57328746597641,0.314,0,1000,direct,Pristimantis_zoilae,False,False,,,
2027,6153,Phrynopus_vestigiatus,,Anura,Strabomantidae,EN,2.678600570243,3.65646290849043,5.41429022438302,6.43012045845677,0.487404728628316,0.274390546433614,5.30502860467492,0.257,0,1000,direct,Phrynopus_vestigiatus,False,False,,,
2067,6101,Odorrana_yentuensis,,Anura,Ranidae,EN,2.60611796946266,3.95991679866121,5.55098145081619,7.11106112286978,0.497307899702545,0.295713058362292,6.42614988430168,0.264,0,1000,direct,Odorrana_yentuensis,False,False,,,
2075,6259,Centrolene_guanacarum,,Anura,Centrolenidae,EN,2.59758540454547,4.34381856674396,5.20011341165892,9.37720023207243,0.495756537497738,0.27352711929131,6.09863921937982,0.322,0,1000,GBIF_iucn_link,Centrolene_guanacarum,False,False,,,
2091,6192,Rhinella_arborescandens,,Anura,Bufonidae,EN,2.57996209914106,3.27549944880496,5.34213821537929,6.10456088993157,0.494929850793169,0.274450909272743,6.03552471693713,0.251,0,1000,direct,Rhinella_arborescandens,False,False,,,
2095,6189,Rhinella_nicefori,Colombian Beaked Toad,Anura,Bufonidae,EN,2.57278557467974,3.60941818577021,5.34868076061881,7.19849983319301,0.496267427551313,0.277151357316011,5.43052141021755,0.27,0,1000,direct,Rhinella_nicefori,False,False,,,
2132,6339,Centrolene_sanchezi,Sanchez's Giant Glass Frog,Anura,Centrolenidae,EN,2.51244992003169,4.4066078698916,5.01108421306627,8.40517883748595,0.494293984180757,0.282421070720276,6.26343341865088,0.305,0,1000,direct,Centrolene_sanchezi,False,False,,,
2144,6231,Dendropsophus_gryllatus,,Anura,Hylidae,EN,2.49483546162775,4.05934820734083,5.26719792499782,8.32198318103994,0.481584072209517,0.273101364073912,6.95018230390821,0.301,0,1000,direct,Dendropsophus_gryllatus,False,False,,,
2184,6314,Epipedobates_darwinwallacei,Darwin Wallace Poison-Frog,Anura,Dendrobatidae,EN,2.4227682908124,3.4023085726427,5.06424573098373,6.51075030322411,0.481056921408359,0.283215831263548,6.39015343785324,0.254,0,1000,direct,Epipedobates_darwinwallacei,False,False,,,
2196,6417,Centrolene_medemi,Medem's Glassfrog,Anura,Centrolenidae,EN,2.41117663827149,3.53289416911336,4.8479406605957,6.72150712190072,0.494694578125788,0.272536602202722,4.95805970392228,0.257,0,1000,direct,Centrolene_medemi,False,False,,,
2291,3571,Liuixalus_ocellatus,,Anura,Rhacophoridae,VU,2.23685902560909,1.22898899857765,9.13270621711806,4.25503810753999,0.246378321381226,0.0758790780424896,4.542324219998,0.495,0,1000,direct,Liuixalus_ocellatus,False,False,,,
2292,3544,Microhyla_orientalis,,Anura,Microhylidae,VU,2.23670638222784,2.92354017846329,9.17984985994281,11.3878181075404,0.245913439180371,0.0727253635547323,10.7762740601814,0.496,0,1000,direct,Microhyla_orientalis,False,False,,,
2308,3524,Plectrohyla_ixil,Ixil Spikethumb Frog,Anura,Hylidae,VU,2.21629305977897,2.0417378808783,9.21626028312417,8.48709790318032,0.244838873762501,0.0755672935379523,6.32149110435493,0.497,0,1000,direct,Plectrohyla_ixil,False,False,,,
2311,6553,Exerodonta_bivocata,Chiapan Highlands Treefrog,Anura,Hylidae,EN,2.21337913954692,3.48341913338636,4.458410838269,7.01733626745818,0.493745558122167,0.272177379473321,6.68136061213405,0.25,0,1000,direct,Exerodonta_bivocata,False,False,,,
2315,3649,Pseudophilautus_chalazodes,Günther's Bush Frog,Anura,Rhacophoridae,VU,2.21005947537876,2.03713207182913,9.02263188400955,8.36781769242335,0.243346707133113,0.0765876880796136,7.32592668320523,0.487,0,1000,GBIF_accepted,Raorchestes_chalazodes,False,False,,,
2325,3507,Mantella_madagascariensis,Madagascan Mantella,Anura,Mantellidae,VU,2.19527499721149,0.918577312484517,9.24739212875684,3.06639458920106,0.237561333857516,0.0783031818925221,9.437292379603,0.497,0,1000,direct,Mantella_madagascariensis,False,False,,,
2327,3541,Osornophryne_sumacoensis,,Anura,Bufonidae,VU,2.194937487843,0.895049266654604,9.18507837921242,2.6586557102978,0.245835691869448,0.0779229913391009,6.87242859812,0.487,0,1000,direct,Osornophryne_sumacoensis,False,False,,,
2329,3597,Chiromantis_dudhwaensis,,Anura,Rhacophoridae,VU,2.19093904615893,3.66900958757595,9.10902837012037,15.0108504388873,0.243026381514641,0.0771762478992346,14.5754826214683,0.499,0,1000,GBIF_iucn_link,Chiromantis_dudhwaensis,False,False,,,
2348,3709,Pristimantis_bicolor,Two-colored Robber Frog,Anura,Strabomantidae,VU,2.15821535048664,2.8268877019393,8.92821517116194,11.6120131601887,0.24378494367206,0.0764796000852063,10.3242613801344,0.489,0,1000,direct,Pristimantis_bicolor,False,False,,,
2353,3527,Gephyromantis_enki,,Anura,Mantellidae,VU,2.14992533976196,0.86214606832939,9.21574344195,2.90766775190516,0.236761557662488,0.0810250194198748,9.1005476185983,0.497,0,1000,direct,Gephyromantis_enki,False,False,,,
2354,3543,Colostethus_thorntoni,Thornton's Rocket Frog,Anura,Dendrobatidae,VU,2.14844024006119,2.65018795142913,9.18162597466418,11.0928619808652,0.241288103249052,0.0787601720926359,8.37987677398908,0.496,0,1000,direct,Colostethus_thorntoni,False,False,,,
2361,3740,Odorrana_hejiangensis,Hejiang Frog,Anura,Ranidae,VU,2.13880622547197,1.04814975868398,8.87671986648018,3.58591622196919,0.245508527673304,0.0793014676733296,8.2022095388777,0.453,0,1000,direct,Odorrana_hejiangensis,False,False,,,
2367,3621,Tylototriton_vietnamensis,Vietnamese Crocodile Newt,Caudata,Salamandridae,VU,2.13198023320382,0.878929716826276,9.06712504960711,2.87008017308778,0.238588165724441,0.0806248299000797,7.95097923924992,0.459,0,1000,direct,Tylototriton_vietnamensis,False,False,,,
2371,3553,Breviceps_gibbosus,Cape Rain Frog,Anura,Brevicipitidae,VU,2.12941047548112,2.99504192503034,9.16404076494157,12.0185895582243,0.243195860374204,0.0726035957914777,11.4844928143843,0.489,0,1000,direct,Breviceps_gibbosus,False,False,,,
2375,3671,Oreophryne_celebensis,,Anura,Microhylidae,VU,2.12075701920378,3.11290740734236,8.97519064501727,12.2335657317625,0.243199023414841,0.0777567828912183,10.7328376693982,0.491,0,1000,direct,Oreophryne_celebensis,False,False,,,
2377,3616,Anomaloglossus_ayarzaguenai,,Anura,Dendrobatidae,VU,2.11805651807429,2.54168435421469,9.08175706867971,10.6727989158346,0.240518220671084,0.0783753444120207,9.27828420518164,0.493,0,1000,direct,Anomaloglossus_ayarzaguenai,False,False,,,
2379,3658,Ranitomeya_benedicta,Blessed Poison Frog,Anura,Dendrobatidae,VU,2.11667616886952,0.998688578248427,9.00849710809765,3.22532626917638,0.240406107745073,0.0794977684831649,8.23584625547237,0.466,0,1000,direct,Ranitomeya_benedicta,False,False,,,
2386,3744,Pristimantis_polychrus,,Anura,Strabomantidae,VU,2.10847244729275,2.51260158020587,8.85753904808805,10.0357281286846,0.244686391138802,0.0763597582558672,8.17696143200099,0.469,0,1000,direct,Pristimantis_polychrus,False,False,,,
2389,3726,Strongylopus_hymenopus,Phofung River Frog,Anura,Pyxicephalidae,VU,2.10172398576042,2.93295132783166,8.90663156853713,11.3229744126972,0.245772135829459,0.0737284348741876,11.1694059329585,0.483,0,1000,GBIF_accepted,Amietia_hymenopus,False,False,,,
2390,3718,Platymantis_citrinospilus,,Anura,Ceratobatrachidae,VU,2.10152369916154,3.08994208043755,8.91591184296917,13.2327178252423,0.243379104428064,0.0760724218131572,10.6551701703608,0.49,0,1000,GBIF_accepted,Cornufer_citrinospilus,False,False,,,
2391,3830,Paradactylodon_gorganensis,Persia Mountain Salamander,Caudata,Hynobiidae,VU,2.1005049195417,0.858265158551202,8.73495519532635,2.90811779118945,0.239858205969232,0.0788076190655276,0.469549784290413,0.415,0,1000,GBIF_accepted,Paradactylodon_persicus,False,False,,,
2392,3831,Paradactylodon_persicus,Persia Mountain Salamander,Caudata,Hynobiidae,VU,2.10027854267873,0.867939138990986,8.72725846299078,2.85007626506616,0.240007098407194,0.0787525128283249,0.469549784290413,0.42,0,1000,direct,Paradactylodon_persicus,False,False,,,
2393,3684,Pristimantis_juanchoi,,Anura,Strabomantidae,VU,2.09941554201555,1.36680701631165,8.9561000341894,5.13748392725094,0.238590274269636,0.0771906278696106,8.39174382170902,0.473,0,1000,direct,Pristimantis_juanchoi,False,False,,,
2394,3641,Atelopus_pulcher,,Anura,Bufonidae,VU,2.09861701109151,0.936111388442276,9.04169316770837,2.81129190590991,0.243420213849582,0.0786942550669225,5.77996752615793,0.469,0,1000,direct,Atelopus_pulcher,False,False,,,
2395,3677,Breviceps_sylvestris,Northern Forest Rain Frog,Anura,Brevicipitidae,VU,2.09305976140719,2.94019700025477,8.96443220653704,11.7548871286625,0.243195860374204,0.0725692586239801,11.4757571545623,0.493,0,1000,direct,Breviceps_sylvestris,False,False,,,
2396,3696,Bokermannohyla_martinsi,Martins' Treefrog,Anura,Hylidae,VU,2.09209907720328,2.90601859907367,8.94069111554128,12.2658010915475,0.244338130473601,0.0755562331998701,8.85227727205358,0.489,0,1000,direct,Bokermannohyla_martinsi,False,False,,,
2397,3670,Amolops_vitreus,Vitreous Cascade Frog,Anura,Ranidae,VU,2.0920531420178,1.07013149841017,8.97927832643907,3.60238755816918,0.24601531831274,0.0811116386236484,8.2916060843938,0.459,0,1000,direct,Amolops_vitreus,False,False,,,
2399,3547,Pristimantis_xeniolum,,Anura,Strabomantidae,VU,2.08682133132892,2.38166624963172,9.17735429980424,10.064285072528,0.242429145778824,0.0790684389846107,8.00193617235257,0.498,0,1000,direct,Pristimantis_xeniolum,False,False,,,
2407,3804,Xenophrys_binlingensis,,Anura,Megophryidae,VU,2.07328159372679,2.56467923223965,8.76710526645097,10.5281525329853,0.242486239907696,0.0778211842625593,9.17503256311179,0.469,0,1000,GBIF_accepted,Megophrys_binlingensis,False,False,,,
2409,3869,Chiromantis_samkosensis,,Anura,Rhacophoridae,VU,2.07102172107628,2.73813392065485,8.65637656542809,10.6725094325318,0.243188963492623,0.0771360398464379,9.65701010004285,0.468,0,1000,GBIF_iucn_link,Chiromantis_samkosensis,False,False,,,
2410,3917,Philautus_petilus,,Anura,Rhacophoridae,VU,2.07056917056063,2.54289212504464,8.59539049005533,10.1790649726947,0.24234130114472,0.0775979208687474,8.52441419059903,0.467,0,1000,GBIF_accepted,Theloderma_petilum,False,False,,,
2415,3886,Nyctibatrachus_gavi,Gavi Night Frog,Anura,Nyctibatrachidae,VU,2.06276733845194,0.942185229540528,8.63246286546788,3.16579329515756,0.244554875701307,0.0768092187901733,3.5827975790234,0.412,0,1000,direct,Nyctibatrachus_gavi,False,False,,,
2416,3875,Vitreorana_helenae,Venezuela Cochran Frog,Anura,Centrolenidae,VU,2.06216369529605,1.08595998481452,8.64900981176672,4.32582517561851,0.245526990386018,0.0723676862376806,8.44716755304827,0.43,0,1000,direct,Vitreorana_helenae,False,False,,,
2417,3757,Silverstoneia_nubicola,Boquete Rocket Frog,Anura,Dendrobatidae,VU,2.06184252177109,2.22807261836639,8.84141814256338,8.60060115263854,0.241857576997495,0.0788755184166106,6.83664473707794,0.474,0,1000,direct,Silverstoneia_nubicola,False,False,,,
2419,3820,Pristimantis_ruedai,,Anura,Strabomantidae,VU,2.05981001488001,2.31542069191053,8.74488959366494,9.80210381205429,0.238171607880058,0.0771791647435413,8.28719202069501,0.471,0,1000,direct,Pristimantis_ruedai,False,False,,,
2424,3716,Pristimantis_albertus,,Anura,Strabomantidae,VU,2.05138278304938,2.20143845274101,8.92115195060839,9.10105939178068,0.238171607880058,0.0778892258465423,6.8877626223452,0.482,0,1000,direct,Pristimantis_albertus,False,False,,,
2427,4021,Rana_johni,Moore's Frog,Anura,Ranidae,VU,2.05016057288623,3.14601974191335,8.44556293190698,13.526920498228,0.246091136198321,0.078826516555168,10.8510732812544,0.463,0,1000,GBIF_accepted,Lithobates_johni,False,False,,,
2430,3856,Pseudophilautus_stictomerus,Orange-canthal Shrub Frog,Anura,Rhacophoridae,VU,2.04426830242702,1.79253806340956,8.67689821894125,6.95958214844101,0.242845482487743,0.0767186066821021,5.96459405349064,0.453,0,1000,direct,Pseudophilautus_stictomerus,False,False,,,
2432,3800,Guibemantis_kathrinae,,Anura,Mantellidae,VU,2.0437688753532,0.939620343275228,8.76955077739749,3.45273293681595,0.237791604364075,0.079754029188403,8.5544503798501,0.441,0,1000,direct,Guibemantis_kathrinae,False,False,,,
2439,3789,Cophixalus_nubicola,,Anura,Microhylidae,VU,2.028811580288,3.07556216176217,8.79452250884568,12.836586994373,0.243769251416132,0.0777968003749688,10.2253477269729,0.485,0,1000,direct,Cophixalus_nubicola,False,False,,,
2440,3923,Austrochaperina_novaebritanniae,,Anura,Microhylidae,VU,2.02806362158358,2.71142752345469,8.58760703463819,11.3913082177391,0.245518238234228,0.0745905577907713,9.86914280170217,0.466,0,1000,direct,Austrochaperina_novaebritanniae,False,False,,,
2441,3891,Hyloscirtus_simmonsi,Simmons' Treefrog,Anura,Hylidae,VU,2.02705120051518,1.22789917853466,8.62582551660671,4.34934244227776,0.244692004826111,0.0757876654039294,7.22241142621837,0.434,0,1000,direct,Hyloscirtus_simmonsi,False,False,,,
2442,4041,Platymantis_cheesmanae,Cheesman's Wrinkled Ground Frog,Anura,Ceratobatrachidae,VU,2.02443724542105,2.78309965485025,8.41784130859231,11.8753453983645,0.243742519037221,0.0755751744227572,10.1480773446751,0.464,0,1000,GBIF_accepted,Cornufer_cheesmanae,False,False,,,
2444,3714,Pristimantis_maculosus,Spotted Robber Frog,Anura,Strabomantidae,VU,2.02366702585586,2.5266506067036,8.92415236063673,10.4243616440357,0.243480026870436,0.0771421581645985,8.0627178974792,0.49,0,1000,direct,Pristimantis_maculosus,False,False,,,
2447,4061,Pristimantis_johannesdei,,Anura,Strabomantidae,VU,2.02165156992205,2.64983234097457,8.3848901508746,10.8726118643094,0.242429145778824,0.0782864204068316,9.13410008803754,0.467,0,1000,direct,Pristimantis_johannesdei,False,False,,,
2449,3902,Rhinella_nesiotes,Laguna Toad,Anura,Bufonidae,VU,2.01843299859833,1.24205947973562,8.61222640896148,5.0733731561001,0.244509170238953,0.0765348857028681,7.84735176432124,0.443,0,1000,direct,Rhinella_nesiotes,False,False,,,
2451,3990,Pseudoeurycea_rex,Royal False Brook Salamander,Caudata,Plethodontidae,VU,2.01779008888666,0.848629430916471,8.48100245253759,2.36646256135583,0.245722624728999,0.0776708791793646,3.4133048380074,0.339,0,1000,direct,Pseudoeurycea_rex,False,False,,,
2453,4124,Mixophyes_iteratus,Giant Barred-frog,Anura,Myobatrachidae,VU,2.01258282497007,3.39170156450596,8.30616565166247,13.4455528951215,0.241961527409012,0.0799752817145552,11.5951870056116,0.459,0,1000,direct,Mixophyes_iteratus,False,False,,,
2455,4031,Pristimantis_romanorum,Roman's Cutin,Anura,Strabomantidae,VU,2.00975030548029,2.52392320179935,8.43437600111632,10.36591041922,0.239791393532286,0.0769973352906988,8.57763030419056,0.47,0,1000,direct,Pristimantis_romanorum,False,False,,,
2457,3872,Pristimantis_parvillus,Pichincha Robber Frog,Anura,Strabomantidae,VU,2.00660721273728,1.92407417169589,8.65410515987796,7.8348826689769,0.238930154715663,0.0770896145464397,7.64461935569992,0.464,0,1000,direct,Pristimantis_parvillus,False,False,,,
2465,3901,Mantidactylus_tricinctus,,Anura,Mantellidae,VU,1.99609095786453,2.07709441691634,8.61396718066131,8.4603588953465,0.236039941459763,0.079484595445337,8.94968106341309,0.464,0,1000,direct,Mantidactylus_tricinctus,False,False,,,
2467,3967,Plectrohyla_robertsorum,Roberts' Treefrog,Anura,Hylidae,VU,1.99586207431649,1.95985778054268,8.5232219378275,8.0485517989044,0.244741899517989,0.0754133307305928,6.12398195829305,0.453,0,1000,GBIF_accepted,Sarcohyla_robertsorum,False,False,,,
2474,4198,Platymantis_taylori,,Anura,Ceratobatrachidae,VU,1.98586421429263,2.84799177258788,8.19216125995856,11.8964261947735,0.246059419333368,0.0754923434664611,9.99060281046502,0.46,0,1000,direct,Platymantis_taylori,False,False,,,
2476,4201,Pristimantis_hectus,Dwarf Robber Frog,Anura,Strabomantidae,VU,1.98501829524252,2.40675817155593,8.18457541155549,10.3981294404478,0.243912489268519,0.0774741107755022,6.79277322985603,0.451,0,1000,direct,Pristimantis_hectus,False,False,,,
2477,4099,Plethodon_kiamichi,Kiamichi Slimy Salamander,Caudata,Plethodontidae,VU,1.98366285581645,0.705176947185439,8.34011808548173,1.98797072392032,0.238011688541746,0.0803543384603298,8.3192463082577,0.302,0,1000,direct,Plethodon_kiamichi,False,False,,,
2478,3956,Colostethus_mertensi,Mertens' Rocket Frog,Anura,Dendrobatidae,VU,1.98327334851088,2.63444040297468,8.54214580370684,11.1720648856361,0.241720971821586,0.0788755184166106,7.7886506417657,0.457,0,1000,direct,Colostethus_mertensi,False,False,,,
2480,4008,Oreolalax_jingdongensis,,Anura,Megophryidae,VU,1.97736016638415,0.955928755308454,8.46033683097536,3.39940510864989,0.24308325849024,0.0773442220322675,7.80844812722323,0.402,0,1000,direct,Oreolalax_jingdongensis,False,False,,,
2484,4032,Paracassina_kounhiensis,Kouni Valley Striped Frog,Anura,Hyperoliidae,VU,1.97274176223788,2.50826760876508,8.43396839151619,10.0211886010816,0.243320943767257,0.072680375218412,9.81486970672925,0.465,0,1000,direct,Paracassina_kounhiensis,False,False,,,
2486,4145,Pristimantis_gladiator,,Anura,Strabomantidae,VU,1.97163270570967,2.12183201388407,8.26635412759843,9.23670823408102,0.239740783843602,0.0774630671486156,7.8660284268715,0.445,0,1000,direct,Pristimantis_gladiator,False,False,,,
2492,4135,Pristimantis_eremitus,,Anura,Strabomantidae,VU,1.96261022157213,2.11021174177459,8.29712404887708,9.00582742453193,0.238832480129394,0.0789694870032973,7.66023298696648,0.453,0,1000,direct,Pristimantis_eremitus,False,False,,,
2493,3921,Nanorana_unculuanus,Yunnan Asian Frog,Anura,Dicroglossidae,VU,1.96260411302447,1.17029089892524,8.59031026585004,4.12332609117264,0.245394082208774,0.078463410112988,7.91364426198962,0.39,0,1000,direct,Nanorana_unculuanus,False,False,,,
2498,3940,Raorchestes_glandulosus,Southern Bubble-nest Frog,Anura,Rhacophoridae,VU,1.95321290520269,1.14679355614137,8.57114815196509,4.41072243432518,0.240601479377669,0.077200714598587,6.66458995268082,0.419,0,1000,direct,Raorchestes_glandulosus,False,False,,,
2499,4038,Nymphargus_rosada,,Anura,Centrolenidae,VU,1.95111744825178,1.66063362914069,8.41988414761464,6.28113098037944,0.244803071181706,0.0733726980285212,6.9089473718945,0.41,0,1000,direct,Nymphargus_rosada,False,False,,,
2500,4269,Limnonectes_kenepaiensis,Kenepai Wart Frog,Anura,Dicroglossidae,VU,1.9505457066148,2.20166637606881,8.08287943428542,9.44045388910105,0.245480195981677,0.0785870314397196,9.68205760409495,0.442,0,1000,direct,Limnonectes_kenepaiensis,False,False,,,
2501,4078,Pristimantis_proserpens,Sapote Robber Frog,Anura,Strabomantidae,VU,1.95007943513197,2.16030332977792,8.3675239692876,8.36519965264508,0.238590274269636,0.0788693275334542,9.35939310268375,0.453,0,1000,direct,Pristimantis_proserpens,False,False,,,
2504,4163,Pseudoeurycea_galeanae,Galeana False Brook Salamander,Caudata,Plethodontidae,VU,1.94693730193152,0.85385631998949,8.23928259084261,3.14388117576759,0.245481145016158,0.0769104266397807,7.03573337287084,0.332,0,1000,GBIF_accepted,Aquiloeurycea_galeanae,False,False,,,
2511,4379,Pristimantis_platychilus,,Anura,Strabomantidae,VU,1.93916999455355,1.96141299948118,7.9314809296514,7.99756722465124,0.244116649435445,0.0750406054857549,6.76386328689428,0.43,0,1000,direct,Pristimantis_platychilus,False,False,,,
2518,4190,Quasipaa_acanthophora,,Anura,Dicroglossidae,VU,1.92754796589372,2.02790394734889,8.20264683845172,8.88045544064834,0.245394082208774,0.0784102601212195,8.89156408196834,0.454,0,1000,direct,Quasipaa_acanthophora,False,False,,,
2519,4479,Amolops_splendissimus,,Anura,Ranidae,VU,1.92252876535544,2.68357803811435,7.79724628550076,11.3693596615357,0.246059419333368,0.0805224878390687,10.140344748404,0.443,0,1000,direct,Amolops_splendissimus,False,False,,,
2523,4212,Gastrotheca_plumbea,,Anura,Hemiphractidae,VU,1.91573021424713,0.912911108071301,8.17207134938401,3.08121007845161,0.238870950717064,0.07575601242553,5.29953881941333,0.335,0,1000,direct,Gastrotheca_plumbea,False,False,,,
2525,4318,Pristimantis_rosadoi,Rosado's Robber Frog,Anura,Strabomantidae,VU,1.91453886609294,2.79861849376628,8.01461001625403,11.6950282998768,0.243610593131727,0.0766744621544317,9.75619350661085,0.45,0,1000,direct,Pristimantis_rosadoi,False,False,,,
2528,4197,Gastrotheca_orophylax,Papallacta Marsupial Frog,Anura,Hemiphractidae,VU,1.9114369629943,0.875887442855564,8.19266587686249,3.08743087295409,0.238870950717064,0.07575601242553,5.212880446738,0.325,0,1000,direct,Gastrotheca_orophylax,False,False,,,
2529,4262,Gephyromantis_tahotra,,Anura,Mantellidae,VU,1.90994127667958,0.893151372366386,8.10058600328119,3.15383784935507,0.237108943626153,0.0806947019136512,7.5456976851333,0.324,0,1000,direct,Gephyromantis_tahotra,False,False,,,
2536,4156,Rana_chiricahuensis,Chiricahua Leopard Frog,Anura,Ranidae,VU,1.9041690170975,0.987969431591095,8.250926957344,3.80341351826761,0.245814517063555,0.0784584460263843,2.0123945882014,0.362,0,1000,GBIF_accepted,Lithobates_chiricahuensis,False,False,,,
2538,4327,Gastrotheca_bufona,Antioquia Marsupial Frog,Anura,Hemiphractidae,VU,1.90200997844141,2.62961677447524,8.00870848615817,10.5636804261571,0.239151652476133,0.0770172392738127,8.39948442273201,0.444,0,1000,direct,Gastrotheca_bufona,False,False,,,
2539,4095,Mertensophryne_uzunguensis,Uzungwe Toad,Anura,Bufonidae,VU,1.90090628309399,1.7689123396855,8.34566674813759,7.04244204647021,0.244589229996823,0.0789678119992155,6.5175150067687,0.447,0,1000,direct,Mertensophryne_uzunguensis,False,False,,,
2540,4264,Eleutherodactylus_pinarensis,Cuban Pineland Frog,Anura,Eleutherodactylidae,VU,1.89904302136805,1.04122509504034,8.09526315239857,3.71741439740773,0.240844276539244,0.0751070268957003,7.09882712110684,0.34,0,1000,direct,Eleutherodactylus_pinarensis,False,False,,,
2541,4437,Pristimantis_silverstonei,,Anura,Strabomantidae,VU,1.89638951743177,2.37856770529867,7.84758645531729,10.0792190332421,0.243610593131727,0.0752558383759884,9.5449763090759,0.43,0,1000,direct,Pristimantis_silverstonei,False,False,,,
2550,4266,Pristimantis_douglasi,,Anura,Strabomantidae,VU,1.883231157286,2.36417127710853,8.09209623686259,9.30382753285931,0.244025350984129,0.0759854844304184,8.33691103376605,0.429,0,1000,GBIF_accepted,Tachiramantis_douglasi,False,False,,,
2551,4594,Sanguirana_aurantipunctata,,Anura,Ranidae,VU,1.88188956253497,2.73006347031549,7.63314353579569,11.6053543694924,0.247147413620083,0.0773515830223807,10.288915412784,0.437,0,1000,direct,Sanguirana_aurantipunctata,False,False,,,
2552,4404,Pristimantis_gracilis,Pichinde Robber Frog,Anura,Strabomantidae,VU,1.87933243778709,2.29828888492297,7.89154624034878,9.53755526387093,0.240453772542693,0.07960437554272,8.4168380878151,0.441,0,1000,direct,Pristimantis_gracilis,False,False,,,
2553,4217,Hylarana_mangyanum,,Anura,Ranidae,VU,1.87672873742311,1.18772556922683,8.16930068097554,4.60687316150595,0.246291871791583,0.0778112410438959,7.24202938582439,0.345,0,1000,GBIF_accepted,Pulchrana_mangyanum,False,False,,,
2561,4425,Pristimantis_pteridophilus,Fern-loving Treefrog,Anura,Strabomantidae,VU,1.87062104409136,2.24926969748607,7.86490860776093,8.98472878636133,0.243126933960429,0.0786905692603136,8.85513550351623,0.424,0,1000,direct,Pristimantis_pteridophilus,False,False,,,
2562,4324,Kaloula_assamensis,,Anura,Microhylidae,VU,1.87043324200984,2.56974335490159,8.01233239810505,10.1500107589087,0.24645999197748,0.0731235025657618,9.56184409752493,0.444,0,1000,GBIF_iucn_link,Kaloula_assamensis,False,False,,,
2563,4537,Rhacophorus_marmoridorsum,,Anura,Rhacophoridae,VU,1.86956046493562,2.03433795171301,7.73878119853132,8.00287185807021,0.243026381514641,0.0768909964242839,8.47774856419643,0.412,0,1000,direct,Rhacophorus_marmoridorsum,False,False,,,
2564,4458,Desmognathus_abditus,Cumberland Dusky Salamander,Caudata,Plethodontidae,VU,1.86835174580536,2.07329247877282,7.82597306532718,8.54427718284858,0.235904949489069,0.0801728442126947,9.35591856721177,0.425,0,1000,direct,Desmognathus_abditus,False,False,,,
2567,4273,Pristimantis_tamsitti,San Adolfo Robber Frog,Anura,Strabomantidae,VU,1.86676808308497,2.26698991161716,8.07923373100509,9.32361575763164,0.24378494367206,0.0758067670064908,7.71758771612631,0.426,0,1000,direct,Pristimantis_tamsitti,False,False,,,
2568,4635,Hylarana_asperrima,Nkongsamba Frog,Anura,Ranidae,VU,1.86615098040148,2.4784089738683,7.58356272892843,9.992642523845,0.246378321381226,0.0774974907883075,9.88724575207639,0.423,0,1000,direct,Hylarana_asperrima,False,False,,,
