EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
881,282,Aglyptodactylus_laticeps,,Anura,Mantellidae,VU,6.71809347609013,3.40007357699235,29.2734143029647,11.6948887556652,0.238481760883011,0.0787416874081874,27.62386012,0.997,1,1000,direct,Aglyptodactylus_laticeps,False,False,,,
882,1798,Probreviceps_uluguruensis,Uluguru Forest Frog,Anura,Brevicipitidae,EN,6.70678949663878,4.32610879969361,13.506201207759,5.24829525473917,0.490890241210987,0.265753047069928,11.1904093229796,0.887,1,1000,direct,Probreviceps_uluguruensis,False,False,,,
883,1836,Petropedetes_euskircheni,,Anura,Petropedetidae,EN,6.68771000732453,3.63684434742792,13.3446039392726,4.1554726908848,0.502422854710614,0.265990063279384,11.5347276268079,0.927,1,1000,direct,Petropedetes_euskircheni,False,False,,,
886,316,Assa_darlingtoni,Pouched Frog,Anura,Myobatrachidae,VU,6.67056366455218,2.64064579906218,27.9221249453925,8.70002832142603,0.239120935540162,0.081046539874071,28.31107654238,1.0,1,1000,direct,Assa_darlingtoni,False,False,,,
889,1784,Salamandrina_perspicillata,Northern Spectacled Salamander,Caudata,Salamandridae,EN,6.65365790191932,4.08856637281676,13.5712400291823,5.33592802563414,0.471222188353563,0.297953037071755,11.017253784,0.893,1,1000,direct,Salamandrina_perspicillata,False,False,,,
890,1629,Gastrotheca_helenae,Helena's Marsupial Frog,Anura,Hemiphractidae,EN,6.65196029983035,4.66266378004209,14.2270944725082,6.9645981512701,0.477873992604072,0.268105780814274,12.2762988973894,0.803,1,1000,direct,Gastrotheca_helenae,False,False,,,
891,1802,Atelopus_oxapampae,,Anura,Bufonidae,EN,6.64902413619486,5.72473259845205,13.486456891753,9.97951454833961,0.487816086382669,0.287966150699618,5.33070144185511,0.74,1,1000,direct,Atelopus_oxapampae,False,False,,,
892,2012,Lynchius_parkeri,Parker’s Andes Frog,Anura,Strabomantidae,EN,6.64775718521506,5.64855126000679,12.7656257541503,10.1475422907448,0.488670182987714,0.275572884849053,8.061263797014,0.769,1,1000,direct,Lynchius_parkeri,False,False,,,
893,1829,Vitreorana_castroviejoi,,Anura,Centrolenidae,EN,6.64287542360667,4.55632626068277,13.3810000262531,6.75362465912464,0.494694578125788,0.2730765222256,12.5569062131333,0.821,1,1000,direct,Vitreorana_castroviejoi,False,False,,,
894,1726,Chrysobatrachus_cupreonitens,Itombwe Golden Frog,Anura,Hyperoliidae,EN,6.62926007627726,9.69288285035631,13.8128982545791,17.1904626265547,0.487704390287669,0.268574259684057,16.1505382971393,0.662,1,1000,direct,Chrysobatrachus_cupreonitens,False,False,,,
895,1626,Cardioglossa_oreas,Mount Okou Long-fingered Frog,Anura,Arthroleptidae,EN,6.62544811210425,5.90674466486347,14.232725881846,9.40226869164557,0.487339447307544,0.280549930966377,3.30734980447089,0.741,1,1000,direct,Cardioglossa_oreas,False,False,,,
897,1557,Eleutherodactylus_adelus,Cuban Dwarf Grassfrog,Anura,Eleutherodactylidae,EN,6.61294325463591,4.16818535678898,14.4607014594417,5.15269962126761,0.479690237020728,0.263690836263993,11.4701291091845,0.883,1,1000,direct,Eleutherodactylus_adelus,False,False,,,
899,1555,Eleutherodactylus_cooki,Cave Coqui,Anura,Eleutherodactylidae,EN,6.61180996826289,4.60587535778123,14.4700752425944,6.3303435052384,0.480412608069097,0.261817120836867,9.60457295744578,0.82,1,1000,direct,Eleutherodactylus_cooki,False,False,,,
900,1815,Arthroleptis_nguruensis,Nguru Squeaker,Anura,Arthroleptidae,EN,6.60235889208251,8.71362352301181,13.4466682670628,16.666385855166,0.488201560556592,0.277740262072298,13.1191613432391,0.647,1,1000,direct,Arthroleptis_nguruensis,False,False,,,
901,2058,Hyloxalus_pinguis,Malvasa Rocket Frog,Anura,Dendrobatidae,EN,6.58810691528096,8.11672007376534,12.5982953282,15.781464860323,0.47783018018803,0.284301614456144,11.6880821758261,0.655,1,1000,direct,Hyloxalus_pinguis,False,False,,,
902,1797,Ichthyophis_orthoplicatus,Pattipola Caecilia,Gymnophiona,Ichthyophiidae,EN,6.5860181391121,6.06978547898576,13.5070959316938,10.9679957117568,0.494880871160539,0.27482910414576,11.6852104899056,0.716,1,1000,direct,Ichthyophis_orthoplicatus,False,False,,,
903,1695,Eleutherodactylus_luteolus,Jamaican Masked Frog,Anura,Eleutherodactylidae,EN,6.57928035010947,3.66750053727499,13.9514710679046,2.70270390763949,0.483568946362771,0.268007646796013,13.4041172400178,0.958,1,1000,direct,Eleutherodactylus_luteolus,False,False,,,
904,255,Didynamipus_sjostedti,Four-digit Toad,Anura,Bufonidae,VU,6.57485314812357,3.80399297545582,30.4092392106964,13.453903481055,0.244149009477822,0.0777778293809196,19.0402173199187,0.902,1,1000,direct,Didynamipus_sjostedti,False,False,,,
905,1746,Guibemantis_wattersoni,Watterson’s Tree Frog,Anura,Mantellidae,EN,6.57278039950366,3.89129262220064,13.7151142272727,3.18520027844055,0.469138657749689,0.283149239117041,13.5590330766475,0.963,1,1000,direct,Guibemantis_wattersoni,False,False,,,
906,1855,Pelobates_varaldii,Varaldi’s Spadefoot Toad,Anura,Pelobatidae,EN,6.57188497225451,4.02122410254434,13.2706675938731,5.44281701326377,0.486915887287705,0.285771255232528,11.020920728,0.907,1,1000,direct,Pelobates_varaldii,False,False,,,
908,292,Hemiphractus_fasciatus,Banded Horned Treefrog,Anura,Hemiphractidae,VU,6.55125675873124,2.70439382840291,28.8688346919626,8.26836840298891,0.241081713717168,0.0776514080608778,26.3290813697623,0.999,1,1000,direct,Hemiphractus_fasciatus,False,False,,,
909,1890,Atelopus_longibrachius,El Tambo Stubfoot Toad,Anura,Bufonidae,EN,6.54755693249786,7.12979146662167,13.1473906951266,14.5901585902743,0.490312360283627,0.289429840310019,7.50889889275648,0.68,1,1000,direct,Atelopus_longibrachius,False,False,,,
911,2006,Cardioglossa_venusta,Highland Long-fingered Frog,Anura,Arthroleptidae,EN,6.52567459658046,7.06310509695004,12.7893184336669,13.4893095873082,0.489263638850027,0.279998250820266,14.1409255058799,0.665,1,1000,direct,Cardioglossa_venusta,False,False,,,
912,1837,Aromobates_ericksonae,,Anura,Dendrobatidae,EN,6.50922709933696,3.77359482736994,13.3413859355176,4.42189527633647,0.479358354701894,0.279441682477951,9.08659894957849,0.893,1,1000,direct,Aromobates_ericksonae,False,False,,,
915,1741,Boophis_jaegeri,Jaeger's Bright-eyed Frog,Anura,Mantellidae,EN,6.49896487339889,3.76301235250086,13.7349078059422,4.02175998450396,0.477513791456705,0.289472153656105,13.3631409330121,0.928,1,1000,direct,Boophis_jaegeri,False,False,,,
917,1873,Nyctibatrachus_dattatreyaensis,Dattatreya Night Frog,Anura,Nyctibatrachidae,EN,6.49481622494684,3.59747154046855,13.2085856052737,3.28388123641049,0.489112485267875,0.282831987130637,13.095139470758,0.969,1,1000,direct,Nyctibatrachus_dattatreyaensis,False,False,,,
919,1973,Petropedetes_juliawurstnerae,,Anura,Petropedetidae,EN,6.48470801213933,3.39106021784297,12.9034602890054,4.10252649653194,0.501131079429359,0.265083579247108,4.7170563208383,0.907,1,1000,direct,Petropedetes_juliawurstnerae,False,False,,,
920,1896,Astylosternus_perreti,Perret's Night Frog,Anura,Arthroleptidae,EN,6.47662682462399,8.86070469118966,13.1351549916866,17.1538814072599,0.487339447307544,0.281256336627506,14.1424497785284,0.626,1,1000,direct,Astylosternus_perreti,False,False,,,
922,2002,Hyloxalus_azureiventris,Sky Blue Poison Dart Frog,Anura,Dendrobatidae,EN,6.46169237627975,4.6282981612144,12.7984676616854,6.31274747732663,0.476041466934143,0.286582888520378,9.72399019204518,0.856,1,1000,direct,Hyloxalus_azureiventris,False,False,,,
923,1740,Eleutherodactylus_leoncei,Southern Pastel Frog,Anura,Eleutherodactylidae,EN,6.46061600088283,3.89776836292818,13.7351543036229,4.42049824614481,0.48225770977199,0.263128336819753,3.47069911609587,0.851,1,1000,direct,Eleutherodactylus_leoncei,False,False,,,
926,1825,Pseudoeurycea_ruficauda,Orange-tailed Agile Salamander,Caudata,Plethodontidae,EN,6.45161921129324,3.67166244005638,13.3916389728766,4.37406077288546,0.49505329220262,0.290826354341569,6.35572300099731,0.867,1,1000,direct,Pseudoeurycea_ruficauda,False,False,,,
927,1809,Stefania_roraimae,,Anura,Hemiphractidae,EN,6.45026513107286,5.38499048094087,13.4685291192002,8.23703413232336,0.482213169737514,0.268082429335232,11.1534627116291,0.784,1,1000,direct,Stefania_roraimae,False,False,,,
928,1813,Lyciasalamandra_luschani,Luschan's Salamander,Caudata,Salamandridae,EN,6.44595155106243,4.33160789863524,13.4516978950435,5.01033044783862,0.480273846992487,0.290805426910915,11.9373598930652,0.877,1,1000,direct,Lyciasalamandra_luschani,False,False,,,
929,1751,Pseudophilautus_limbus,Haycock Shrub Frog,Anura,Rhacophoridae,EN,6.4448606020355,4.90861588410655,13.6999187482185,8.1930014393397,0.487985643363969,0.283180586926251,8.27705104432524,0.747,1,1000,direct,Pseudophilautus_limbus,False,False,,,
931,1771,Scaphiophryne_gottlebei,Malagasy rainbow frog,Anura,Microhylidae,EN,6.43926359767626,4.1284722595365,13.6218152908583,5.48686388159529,0.479958255146201,0.280628467591544,13.294349374849,0.868,1,1000,direct,Scaphiophryne_gottlebei,False,False,,,
932,1957,Arthroleptis_nlonakoensis,,Anura,Arthroleptidae,EN,6.42834885024909,7.98465985738859,12.9306180538808,15.7376210377942,0.486148968162752,0.278383049976799,13.5306059896021,0.638,1,1000,direct,Arthroleptis_nlonakoensis,False,False,,,
934,2013,Astylosternus_laurenti,Laurent's Night Frog,Anura,Arthroleptidae,EN,6.38354897169289,8.70906393679683,12.7633127757021,17.4858666960786,0.486966444695952,0.280703480481598,14.4735500482155,0.621,1,1000,direct,Astylosternus_laurenti,False,False,,,
938,1755,Eleutherodactylus_locustus,Locust Coqui,Anura,Eleutherodactylidae,EN,6.36185294645437,4.46752502583221,13.6831604907394,7.47635055682866,0.479690237020728,0.261817120836867,6.26243236487437,0.777,1,1000,direct,Eleutherodactylus_locustus,False,False,,,
940,1709,Eleutherodactylus_probolaeus,Boca de Yuma Frog,Anura,Eleutherodactylidae,EN,6.3540475993335,3.64473544254123,13.8843442236254,4.38467561789563,0.482566466455683,0.267050535326899,12.6137417568555,0.889,1,1000,direct,Eleutherodactylus_probolaeus,False,False,,,
941,369,Mantella_bernhardi,Bernhard's Mantella,Anura,Mantellidae,VU,6.34391681778512,2.28878611002567,26.6025006952331,5.49312803318231,0.237108943626153,0.0788756647070317,27.04564572831,1.0,1,1000,direct,Mantella_bernhardi,False,False,,,
942,1824,Boophis_arcanus,,Anura,Mantellidae,EN,6.33966015678228,4.08806665816144,13.4067632037567,4.45056986514321,0.471512264581218,0.286602950693507,9.87252915212423,0.913,1,1000,direct,Boophis_arcanus,False,False,,,
943,2004,Isthmohyla_insolita,,Anura,Hylidae,EN,6.33817294111443,6.92008110065443,12.7963622066412,12.3065754809322,0.492500497418529,0.271865894397968,9.56677706279458,0.68,1,1000,GBIF_iucn_link,Isthmohyla_insolita,False,False,,,
945,1853,Boophis_feonnyala,,Anura,Mantellidae,EN,6.33125204888782,4.03724063653032,13.2793372557105,4.64253057042437,0.471799977215062,0.288691330132335,9.79518459007543,0.91,1,1000,direct,Boophis_feonnyala,False,False,,,
949,381,Buergeria_oxycephala,Red-headed Flying Frog,Anura,Rhacophoridae,VU,6.31864710505574,3.09268350931205,26.3692795705665,10.7145162276228,0.245814517063555,0.0763060443982973,25.95486203284,0.949,1,1000,direct,Buergeria_oxycephala,False,False,,,
950,1633,Eleutherodactylus_pezopetrus,Eastern Cuba Rockfrog,Anura,Eleutherodactylidae,EN,6.31806837649487,4.34469544448699,14.2025210005563,6.04271597930177,0.479690237020728,0.263595895967791,9.79921318057541,0.806,1,1000,direct,Eleutherodactylus_pezopetrus,False,False,,,
953,397,Parvimolge_townsendi,Townsend's Salamander,Caudata,Plethodontidae,VU,6.257899093493,2.24282709551844,26.0036501259521,6.30670666815527,0.245722624728999,0.0778456205638124,21.90846906366,1.0,1,1000,direct,Parvimolge_townsendi,True,False,,,
954,1696,Pristimantis_jorgevelosai,,Anura,Strabomantidae,EN,6.24394021291276,6.0724499566282,13.9480394653027,11.6639288338626,0.472397014874066,0.286598674291631,10.7427696729732,0.661,1,1000,direct,Pristimantis_jorgevelosai,False,False,,,
955,1995,Pseudoeurycea_juarezi,Sierra Juarez False Brook Salamander,Caudata,Plethodontidae,EN,6.22895388048566,3.68639786402657,12.8079367887289,4.36505443215654,0.49589498109926,0.292556080376688,0.684698903390207,0.85,1,1000,direct,Pseudoeurycea_juarezi,False,False,,,
958,1835,Mantidactylus_paidroa,,Anura,Mantellidae,EN,6.19935934449401,3.85555478983169,13.3462581460672,4.09426875312715,0.465734260787695,0.288019549999425,12.9082267717781,0.897,1,1000,direct,Mantidactylus_paidroa,False,False,,,
959,2071,Craugastor_laevissimus,,Anura,Craugastoridae,EN,6.19684149782462,6.59271303118363,12.5447152531077,12.3447713897274,0.486731325124605,0.271816528739255,10.2011019789191,0.647,1,1000,direct,Craugastor_laevissimus,False,False,,,
960,2021,Callulina_hanseni,Hansen's Warty Frog,Anura,Brevicipitidae,EN,6.18895391514906,5.7837027085873,12.7339272134676,9.27546494893626,0.494293984180757,0.265311012365212,9.50951639657203,0.691,1,1000,direct,Callulina_hanseni,False,False,,,
961,2016,Astylosternus_ranoides,Central Night Frog,Anura,Arthroleptidae,EN,6.1855837026363,8.71731320009342,12.7563071993649,16.7467062350848,0.489263638850027,0.280709521005484,13.9120507996531,0.623,1,1000,direct,Astylosternus_ranoides,False,False,,,
963,1951,Pseudoeurycea_orchileucos,Sierra de Juárez Worm Salamander,Caudata,Plethodontidae,EN,6.17774422710563,3.56080056444236,12.9486186346995,4.05143903932926,0.49589498109926,0.292348134258359,10.2086539997507,0.828,1,1000,direct,Pseudoeurycea_orchileucos,False,False,,,
964,2001,Hyloxalus_cevallosi,Palanda Rocket Frog,Anura,Dendrobatidae,EN,6.1715594949615,6.65769729666905,12.8002225642629,13.6571091178048,0.473934003899485,0.284989943862092,10.7893592388374,0.648,1,1000,direct,Hyloxalus_cevallosi,False,False,,,
966,2114,Hyloxalus_chocoensis,Choco Rocket Frog,Anura,Dendrobatidae,EN,6.15767465036956,6.42737051592424,12.3896811973218,12.0761260238893,0.471502642023012,0.275868326671405,9.39418439335766,0.665,1,1000,direct,Hyloxalus_chocoensis,False,False,,,
967,1834,Eleutherodactylus_grabhami,Jamaican Pallid Frog,Anura,Eleutherodactylidae,EN,6.15731658788859,3.99347238012492,13.3525966615189,5.44367406761604,0.479724149359584,0.266134668248506,5.29074338372001,0.81,1,1000,direct,Eleutherodactylus_grabhami,False,False,,,
968,359,Rhacophorus_lateralis,Small Tree Frog,Anura,Rhacophoridae,VU,6.13256639768691,3.18394509375928,26.8329697390796,10.5656771507518,0.245396906232817,0.076456615075312,24.0386877475479,0.883,1,1000,direct,Rhacophorus_lateralis,False,False,,,
969,2036,Hyloxalus_whymperi,Tanti Rocket Frog,Anura,Dendrobatidae,EN,6.12907900131198,6.77252439719984,12.681812908461,12.4530759150314,0.472010500962283,0.275868326671405,9.62144093310721,0.666,1,1000,GBIF_accepted,Paruwrobates_whymperi,False,False,,,
973,2222,Telmatobius_platycephalus,Flat-headed Water Frog,Anura,Telmatobiidae,EN,6.08778612804519,6.18208733150289,12.0663270563415,11.4081535846607,0.492418670624126,0.295147504790903,8.46332505378745,0.654,1,1000,direct,Telmatobius_platycephalus,False,False,,,
974,2180,Charadrahyla_trux,Spine-fingered Treefrog,Anura,Hylidae,EN,6.08574948324047,6.58252036186795,12.1829796041921,11.933935240037,0.491916408029508,0.270168348276622,11.4961125995782,0.672,1,1000,direct,Charadrahyla_trux,False,False,,,
975,1961,Limnonectes_microtympanum,Sulawesi Wart Frog,Anura,Dicroglossidae,EN,6.08135210145163,3.95840274836255,12.9214464297019,3.8887850425003,0.49186204244088,0.291921234373578,11.5700741259756,0.86,1,1000,direct,Limnonectes_microtympanum,False,False,,,
977,2048,Plethodon_stormi,Siskiyou Mountains Salamander,Caudata,Plethodontidae,EN,6.06999050663183,3.56095988287758,12.6270470180815,4.01575838890438,0.470561428573681,0.299537731339222,11.879935112951,0.881,1,1000,direct,Plethodon_stormi,False,False,,,
979,2156,Telmatobius_stephani,Stephan's Water Frog,Anura,Telmatobiidae,EN,6.05119696642935,6.33407330358302,12.2474010126691,10.8590042430511,0.493064951807891,0.288861124120834,8.49424679574233,0.669,1,1000,direct,Telmatobius_stephani,False,False,,,
982,2215,Craugastor_greggi,Gregg's Stream Frog,Anura,Craugastoridae,EN,6.02825697868997,6.90859543742213,12.0833476743411,12.3003053045647,0.485010383861242,0.268129136905476,10.0373327216835,0.641,1,1000,direct,Craugastor_greggi,False,False,,,
983,399,Boophis_andohahela,,Anura,Mantellidae,VU,6.01641659179157,2.43566147507367,25.8580108237703,7.02311691588326,0.238941129047433,0.0793886536136297,20.3914723901999,0.987,1,1000,direct,Boophis_andohahela,False,False,,,
985,2141,Hyloxalus_mystax,Cloud Forest Rocket Frog,Anura,Dendrobatidae,EN,6.01115416180424,7.09118392439271,12.2749841428039,13.4867074773532,0.473934003899485,0.284989943862092,9.5971582022019,0.629,1,1000,direct,Hyloxalus_mystax,False,False,,,
986,2060,Cophyla_berara,,Anura,Microhylidae,EN,6.01043219977622,4.28344776320227,12.5945492734112,6.5844651801912,0.484884653647371,0.293705877414857,11.5363893133428,0.76,1,1000,direct,Cophyla_berara,False,False,,,
987,1898,Amolops_hongkongensis,,Anura,Ranidae,EN,6.00421355496272,4.85792948953336,13.1207856962148,7.39340996261712,0.495147979251896,0.29626920770672,10.876703602871,0.736,1,1000,direct,Amolops_hongkongensis,False,False,,,
990,2107,Telmatobius_marmoratus,Marbled Water Frog,Anura,Telmatobiidae,EN,5.99701288978836,5.19739089995979,12.4205010300717,9.03260528155098,0.492109714050523,0.288566795759107,10.0995181082218,0.702,1,1000,direct,Telmatobius_marmoratus,False,False,,,
992,2271,Telmatobius_punctatus,Huánuco Water Frog,Anura,Telmatobiidae,EN,5.99223859386528,6.11151948712739,11.9475484728714,11.0610251350619,0.492281920017614,0.29467999922655,8.17290026756282,0.659,1,1000,direct,Telmatobius_punctatus,False,False,,,
993,2130,Lyciasalamandra_atifi,Atif's Salamander,Caudata,Salamandridae,EN,5.98675849970484,3.77430520116186,12.3075457741836,4.28760242134037,0.479309049644457,0.289397541528674,11.3910397667839,0.856,1,1000,direct,Lyciasalamandra_atifi,False,False,,,
994,2206,Ptychadena_newtoni,Newton's Grassland Frog,Anura,Ptychadenidae,EN,5.98591389870616,4.94391641768708,12.1117424009145,8.9446104364187,0.505094019834415,0.275379696450399,11.5076076237151,0.673,1,1000,direct,Ptychadena_newtoni,False,False,,,
997,2210,Craugastor_emleni,,Anura,Craugastoridae,EN,5.96302859974539,6.96533780566697,12.097430013246,12.4145910411975,0.488255129749814,0.271890254840599,10.0344044103369,0.639,1,1000,direct,Craugastor_emleni,False,False,,,
998,1911,Eleutherodactylus_glamyrus,Turquino Fern Frog,Anura,Eleutherodactylidae,EN,5.96174026910527,3.70695447633478,13.0658765835279,4.42565727093459,0.478118147545573,0.257864255463242,12.1371390676191,0.858,1,1000,direct,Eleutherodactylus_glamyrus,False,False,,,
999,2345,Telmatobius_hauthali,Calientes Water Frog,Anura,Telmatobiidae,EN,5.96108764866732,6.70527188524829,11.7713841205927,11.4399502147086,0.492109714050523,0.292747710491631,8.46125025346395,0.625,1,1000,direct,Telmatobius_hauthali,False,False,,,
1000,1966,Pristimantis_ashkapara,,Anura,Strabomantidae,EN,5.95970742629199,4.22346004643588,12.9146085758292,6.11153479963631,0.487855125611742,0.292747710491631,10.9768328580568,0.766,1,1000,GBIF_accepted,Yunganastes_ashkapara,False,False,,,
