EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
144,493,Nasalis_larvatus,Proboscis Monkey,Primates,Cercopithecidae,EN,3.08163358800421,1.72805240556011,6.23309081495409,1.35080131822547,0.486510715974722,0.287145968066641,1.7094248680988,1.0,1,1000,direct,Nasalis_larvatus,True,True,exact,Nasalis_larvatus,GCA_047834645.1
145,1387,Habromys_chinanteco,Chinanteco Deer Mouse,Rodentia,Cricetidae,CR,3.07810520501371,0.987207604667717,3.26624319310696,0.963321286062497,0.970306862514629,0.0594548516129259,1.58236685384615,0.887,1,1000,direct,Habromys_chinanteco,False,False,,,
146,1392,Habromys_simulatus,Jico Deer Mouse,Rodentia,Cricetidae,CR,3.07537409986234,0.969315462633691,3.26244081824856,1.01448770539035,0.970198921405592,0.0595365965256607,1.56540455413973,0.89,1,1000,direct,Habromys_simulatus,False,False,,,
148,551,Tokudaia_tokunoshimensis,Tokunoshima Spiny Rat,Rodentia,Muridae,EN,3.02862469965986,1.90794811319183,5.85496185501185,2.71507260270963,0.492281920017614,0.283793021372734,1.104077914273,0.999,1,1000,direct,Tokudaia_tokunoshimensis,False,False,,,
149,541,Tokudaia_osimensis,,Rodentia,Muridae,EN,2.98615239368103,1.8865498559595,5.90678378128453,2.90738446487605,0.492418670624126,0.284737143767266,1.104077914273,1.0,1,1000,direct,Tokudaia_osimensis,False,False,,,
150,1479,Rhinopithecus_avunculus,Tonkin Snub-nosed Monkey,Primates,Cercopithecidae,CR,2.95356366285376,0.950271177126011,3.11104741018029,0.998330398964552,0.970267930434586,0.0626058754060843,1.8156516872236,0.998,1,1000,direct,Rhinopithecus_avunculus,False,False,,,
151,116,Zaglossus_bartoni,Eastern Long-beaked Echidna,Monotremata,Tachyglossidae,VU,2.95097685251813,1.83108625248969,12.5260845971942,7.03502545660593,0.238481760883011,0.0787416874081874,5.11923685144456,1.0,1,1000,direct,Zaglossus_bartoni,False,False,,,
152,142,Macroderma_gigas,Ghost Bat,Chiroptera,Megadermatidae,VU,2.86987016613707,0.984980562930919,11.7192505526585,2.56479605058129,0.246953386379361,0.07735060543476,11.895525449209,1.0,1,1000,direct,Macroderma_gigas,False,False,,,
153,139,Rhinoceros_unicornis,Greater One-horned Rhino,Perissodactyla,Rhinocerotidae,VU,2.85480002591774,0.952750767777673,11.8373323790733,2.41185396656935,0.243797969589155,0.0777533810393706,4.345315974799,1.0,1,1000,direct,Rhinoceros_unicornis,False,False,,,
154,1554,Cryptochloris_wintoni,De Winton's Golden Mole,Afrosoricida,Chrysochloridae,CR,2.85059290572101,1.96174440503637,2.99123690085041,2.06490650061066,0.966366759696468,0.0647744057398862,1.95150452892239,0.838,1,1000,direct,Cryptochloris_wintoni,False,False,,,
155,1567,Congosorex_phillipsorum,Phillips’ Congo Shrew,Eulipotyphla,Soricidae,CR,2.83237487685116,3.97494466760251,2.97360771789635,4.14113498475585,0.967518866204957,0.062859484916536,3.50732863050535,0.701,1,1000,direct,Congosorex_phillipsorum,False,False,,,
156,1577,Dipodomys_gravipes,San Quintin Kangaroo Rat,Rodentia,Heteromyidae,CR,2.82381592798149,0.821391962356644,2.96434045870061,0.845791140565027,0.970586139700088,0.0572362849683587,2.93329087804186,0.952,1,1000,direct,Dipodomys_gravipes,False,False,,,
157,558,Peroryctes_broadbenti,Giant Bandicoot,Peramelemorphia,Peramelidae,EN,2.81449249764507,1.52835661775144,5.83221330333513,1.55692077697758,0.477873992604072,0.267597820112312,5.486687613583,1.0,1,1000,direct,Peroryctes_broadbenti,False,False,,,
158,1611,Rhinopithecus_brelichi,Grey Snub-nosed Monkey,Primates,Cercopithecidae,CR,2.76382974220516,0.984541244673183,2.90256323883069,1.04459150205133,0.97038162961448,0.0625654709628727,1.3693642143944,0.979,1,1000,direct,Rhinopithecus_brelichi,False,False,,,
159,1627,Pteralopex_flanneryi,Greater Monkey-faced Bat,Chiroptera,Pteropodidae,CR,2.76190505873567,2.26604144860604,2.8769897375938,2.33356726179316,0.972076159137107,0.0617997862488714,1.61189182477492,0.799,1,1000,direct,Pteralopex_flanneryi,False,False,,,
162,1616,Pteralopex_pulchra,Montane Monkey-faced Bat,Chiroptera,Pteropodidae,CR,2.74105746404407,2.2713567090231,2.893556163492,2.38859255296073,0.972076159137107,0.0617711371115852,1.65376924169306,0.799,1,1000,direct,Pteralopex_pulchra,False,False,,,
163,602,Geocapromys_brownii,Jamaican Hutia,Rodentia,Echimyidae,EN,2.72842204511588,1.52203626212151,5.55350646744849,1.5305855690033,0.492832936069451,0.26957935583969,1.31983019031498,1.0,1,1000,direct,Geocapromys_brownii,False,False,,,
165,1663,Brachyteles_arachnoides,Southern Muriqui,Primates,Atelidae,CR,2.70303640494834,0.862165545669553,2.83126863761463,0.892336527506159,0.971046491143967,0.0617865902584413,1.0262490309015,0.975,1,1000,direct,Brachyteles_arachnoides,False,False,,,
166,156,Giraffa_camelopardalis,Giraffe,Artiodactyla,Giraffidae,VU,2.69750435982226,0.982749136583259,11.2115739494993,2.55707719058436,0.243674501931548,0.0743183845266789,7.892312417003,1.0,1,1000,direct,Giraffa_camelopardalis,True,True,split_from_tip,Giraffa_tippelskirchi,GCA_054371585.1
167,1649,Brachyteles_hypoxanthus,Northern Muriqui,Primates,Atelidae,CR,2.6924114884103,0.865372909357038,2.84542277166167,0.887850180324477,0.971205938507324,0.0612937052171937,1.0262490309015,0.979,1,1000,direct,Brachyteles_hypoxanthus,False,False,,,
168,157,Rousettus_bidens,Manado Rousette,Chiroptera,Pteropodidae,VU,2.68573476261324,0.98296670816973,11.2114213099458,2.21595252725492,0.24601531831274,0.0811116386236484,10.8104014486835,0.986,1,1000,MDD_synonym,Boneia_bidens,False,False,,,
169,597,Catagonus_wagneri,Chacoan Peccary,Artiodactyla,Tayassuidae,EN,2.67768673520628,1.63793272430295,5.59061975504299,1.72985655807296,0.489819036257043,0.276897790968637,5.486617790572,1.0,1,1000,direct,Catagonus_wagneri,False,False,,,
170,512,Chimarrogale_phaeura,Bornean Water Shrew,Eulipotyphla,Soricidae,EN,2.66733825763479,2.5722692610291,6.04581306068663,4.63948496245075,0.493632974419255,0.28307096204181,4.87575289634911,0.86,1,1000,direct,Chimarrogale_phaeura,False,False,,,
171,1676,Chalinolobus_tuberculatus,New Zealand Long-tailed Bat,Chiroptera,Vespertilionidae,CR,2.66716596840972,2.07526241950199,2.81015092475231,2.16184336650554,0.971947432056028,0.0582844101841218,2.41391735024692,0.722,1,1000,direct,Chalinolobus_tuberculatus,False,False,,,
172,643,Lemur_catta,Ring-tailed Lemur,Primates,Lemuridae,EN,2.65809836608231,1.56283592213974,5.34769912133733,1.23301116922971,0.487029024104238,0.291315748359731,5.398296475443,1.0,1,1000,direct,Lemur_catta,True,True,exact,Lemur_catta,GCA_020740605.1
173,1686,Presbytis_chrysomelas,Bornean Banded Langur,Primates,Cercopithecidae,CR,2.65697859966299,1.61345191097692,2.79736549970671,1.70189523209514,0.97038162961448,0.061503618168917,2.25625031680247,0.757,1,1000,direct,Presbytis_chrysomelas,False,False,,,
174,518,Hipposideros_coxi,Cox's Leaf-nosed Bat,Chiroptera,Hipposideridae,EN,2.65259647035263,2.30036964224207,6.02833602546788,3.7820643598556,0.496217463674415,0.297663373588022,4.94546520365865,0.858,1,1000,direct,Hipposideros_coxi,False,False,,,
175,163,Lonchorhina_orinocensis,Orinoco Sword-nosed Bat,Chiroptera,Phyllostomidae,VU,2.63921746242603,1.09612196123938,11.0143070086047,3.18955574972417,0.245516772328093,0.0785637469337553,10.3226196926173,0.997,1,1000,direct,Lonchorhina_orinocensis,False,False,,,
176,155,Smutsia_temminckii,Temminck’s Ground Pangolin,Pholidota,Manidae,VU,2.62740117641987,1.23576230315533,11.2116172058227,4.16086657744355,0.24293833784475,0.0795867877150554,5.8117235335683,1.0,1,1000,direct,Smutsia_temminckii,False,False,,,
178,1714,Beatragus_hunteri,Hirola,Artiodactyla,Bovidae,CR,2.62419342359856,0.841178127782582,2.75805750998647,0.851646395129597,0.971423688428519,0.0566308779478821,2.797749511094,0.973,1,1000,direct,Beatragus_hunteri,False,False,,,
179,1725,Nomascus_hainanus,Hainan Gibbon,Primates,Hylobatidae,CR,2.60599120730996,0.865096798234156,2.74169917897153,0.90687670904988,0.970732182770476,0.0626475548683987,1.511700150299,0.941,1,1000,direct,Nomascus_hainanus,False,False,,,
181,1734,Nomascus_nasutus,Cao-vit Gibbon,Primates,Hylobatidae,CR,2.60018818577842,0.887364354279335,2.73219092975154,0.87582626951567,0.970925260099311,0.0627276388781718,1.49195110227737,0.931,1,1000,direct,Nomascus_nasutus,False,False,,,
182,1739,Lepilemur_septentrionalis,Sahafary Sportive Lemur,Primates,Lepilemuridae,CR,2.59630101985674,1.11895479698279,2.72610255608333,1.14429281372702,0.971022851990672,0.0578720952629346,2.09888146867696,0.836,1,1000,direct,Lepilemur_septentrionalis,False,False,,,
183,644,Chrotogale_owstoni,Owston's Civet,Carnivora,Viverridae,EN,2.59267815230227,1.42536156256768,5.3475477900992,1.22352182247542,0.487339447307544,0.278304148956905,5.365853309866,1.0,1,1000,direct,Chrotogale_owstoni,False,False,,,
185,165,Sminthopsis_psammophila,Sandhill Dunnart,Dasyuromorphia,Dasyuridae,VU,2.57999226460682,0.908611257515584,10.9797835734265,2.18856581391601,0.24164509364401,0.0779029989517023,10.6760528079226,0.986,1,1000,direct,Sminthopsis_psammophila,False,False,,,
186,692,Tapirus_bairdii,Baird's Tapir,Perissodactyla,Tapiridae,EN,2.55564077651047,1.41577263923022,5.13960808244919,1.22727567311961,0.489298725607373,0.278324789761971,4.717602487026,1.0,1,1000,direct,Tapirus_bairdii,False,False,,,
188,172,Dasyuroides_byrnei,Kowari,Dasyuromorphia,Dasyuridae,VU,2.54144041135999,0.860329382300959,10.8003303846673,2.01271455114152,0.24164509364401,0.0780817110580953,10.837808588306,1.0,1,1000,direct,Dasyuroides_byrnei,False,False,,,
189,1808,Dendrolagus_mayri,Wondiwoi Tree-kangaroo,Diprotodontia,Macropodidae,CR,2.54020097845226,3.2337399380307,2.64437323123903,3.38691504199378,0.969540590054367,0.0648869174978324,2.63568838455108,0.703,1,1000,direct,Dendrolagus_mayri,False,False,,,
190,1775,Dendrolagus_scottae,Tenkile,Diprotodontia,Macropodidae,CR,2.53873888727773,3.31089377369578,2.67522347684516,3.48639623545551,0.969737797498439,0.0638781828199029,2.67652708767344,0.701,1,1000,direct,Dendrolagus_scottae,False,False,,,
191,167,Dugong_dugon,Dugong,Sirenia,Dugongidae,VU,2.53736844646276,1.39975912610887,10.8866796845883,4.72211485349888,0.236761557662488,0.0790945682789764,10.649137990503,1.0,1,1000,direct,Dugong_dugon,True,True,exact,Dugong_dugon,GCA_030035585.1
193,1801,Dendrolagus_pulcherrimus,Golden-mantled Tree Kangaroo,Diprotodontia,Macropodidae,CR,2.51162284503972,3.47667381996177,2.64833564442288,3.53175603277577,0.969540590054367,0.0638668701612848,2.50026800809345,0.674,1,1000,direct,Dendrolagus_pulcherrimus,False,False,,,
194,164,Tarsius_tarsier,Spectral Tarsier,Primates,Tarsiidae,VU,2.50975151818091,1.44582477863688,10.9869239829596,5.99357795023021,0.243746381587006,0.0780496232349075,7.49971940911215,0.999,1,1000,direct,Tarsius_tarsier,False,False,,,
197,691,Enhydra_lutris,Sea Otter,Carnivora,Mustelidae,EN,2.49442154752447,1.37348716176535,5.15043751288502,1.18748008068128,0.482722139237721,0.279841006169049,5.210479978941,1.0,1,1000,direct,Enhydra_lutris,False,False,,,
198,1822,Aproteles_bulmerae,Bulmer's Fruit Bat,Chiroptera,Pteropodidae,CR,2.4889842903599,4.17983320385645,2.6264288949214,4.33002650360696,0.971780072742575,0.062013169400248,3.16986072203704,0.637,1,1000,direct,Aproteles_bulmerae,False,False,,,
199,1824,Eulemur_flavifrons,Blue-eyed Black Lemur,Primates,Lemuridae,CR,2.48471204301069,0.79089440409619,2.62552938852416,0.78973859013834,0.970903392170865,0.059045984953399,1.591489875912,0.963,1,1000,direct,Eulemur_flavifrons,False,False,,,
200,143,Anthops_ornatus,Solomons Leaf-nosed Bat,Chiroptera,Hipposideridae,VU,2.46810881135003,2.64964832202795,11.7035560439964,10.4271124542199,0.245394082208774,0.0783229914130113,8.45645103382051,0.866,1,1000,direct,Anthops_ornatus,False,False,,,
201,624,Microakodontomys_transitorius,Transitional Colilargo,Rodentia,Cricetidae,EN,2.46761483611857,1.47948888664625,5.4571352275,1.39743022413371,0.485010383861242,0.265169958886794,4.12257325776293,0.939,1,1000,direct,Microakodontomys_transitorius,False,False,,,
206,1890,Rhinopithecus_strykeri,Myanmar Snub-nosed Monkey,Primates,Cercopithecidae,CR,2.44332748423868,1.03576853490412,2.54677290134676,1.07390919925516,0.970168698415343,0.0625654709628727,0.7274212675101,0.912,1,1000,direct,Rhinopithecus_strykeri,False,False,,,
207,794,Phaner_furcifer,Masoala Fork-marked Lemur,Primates,Cheirogaleidae,EN,2.43276970459946,1.98448545022683,4.73963453518895,3.56044355671032,0.490183656289765,0.287218263300493,2.15284456599433,0.97,1,1000,direct,Phaner_furcifer,False,False,,,
208,782,Phaner_parienti,Sambirano Fork-marked Lemur,Primates,Cheirogaleidae,EN,2.39668224998441,2.00098600076127,4.79100713979054,3.84088358116748,0.48844630441227,0.287394266686554,2.09612639370299,0.972,1,1000,direct,Phaner_parienti,False,False,,,
209,1920,Dendromus_kahuziensis,Mt. Kahuzi Climbing Mouse,Rodentia,Nesomyidae,CR,2.39651360804303,3.756050490785,2.52107754045019,3.84652885334404,0.969011460749559,0.0610791761979455,3.31596585890027,0.629,1,1000,direct,Dendromus_kahuziensis,False,False,,,
210,729,Pteromyscus_pulverulentus,Smoky Flying Squirrel,Rodentia,Sciuridae,EN,2.39330787693669,1.4330920339331,5.01494007603479,1.67833014107001,0.49532741591327,0.273171106002089,4.9131236338693,0.982,1,1000,direct,Pteromyscus_pulverulentus,False,False,,,
211,205,Phataginus_tetradactyla,Black-bellied Pangolin,Pholidota,Manidae,VU,2.38612620559096,1.16267888244038,9.82681767204346,4.45608702202909,0.243228988645254,0.0804210257562592,3.4252270462062,1.0,1,1000,direct,Phataginus_tetradactyla,False,False,,,
212,797,Phaner_pallescens,Pale Fork-marked Lemur,Primates,Cheirogaleidae,EN,2.38421935325323,2.03917159045889,4.72995224963097,3.6592189511356,0.490183656289765,0.288963874589905,2.05722414146781,0.974,1,1000,direct,Phaner_pallescens,False,False,,,
214,743,Macaca_sylvanus,Barbary Macaque,Primates,Cercopithecidae,EN,2.35868665170692,1.36414976831763,4.94954131950126,1.23768803799922,0.485947565096241,0.286331982350817,4.60081293175015,0.996,1,1000,direct,Macaca_sylvanus,False,False,,,
215,1955,Eudiscoderma_thongareeae,Thongaree’s Disc-nosed Bat,Chiroptera,Megadermatidae,CR,2.35226149673101,4.22649962013753,2.49332928010534,4.42385178302776,0.973276213931794,0.0552787099643023,3.74571467253056,0.617,1,1000,direct,Eudiscoderma_thongareeae,False,False,,,
217,2002,Marmosops_handleyi,,Didelphimorphia,Didelphidae,CR,2.34203322112393,3.57233870447763,2.4337563241447,3.79518586609288,0.967682911044549,0.0663989183801163,3.26708175229333,0.637,1,1000,direct,Marmosops_handleyi,False,False,,,
218,593,Xenomys_nelsoni,Magdelena Wood Rat,Rodentia,Cricetidae,EN,2.3308603207244,2.10384668235181,5.59693743898272,3.80539662349822,0.47606839871576,0.280309040623121,4.75226260882466,0.843,1,1000,direct,Xenomys_nelsoni,False,False,,,
219,844,Phaner_electromontis,,Primates,Cheirogaleidae,EN,2.33031597046815,1.99844219669091,4.54998959246129,3.59388142109282,0.490183656289765,0.288963874589905,1.92719172509293,0.972,1,1000,direct,Phaner_electromontis,False,False,,,
220,777,Loxodonta_africana,African Savanna Elephant,Proboscidea,Elephantidae,EN,2.32402110346273,1.50181748141704,4.8062058173084,2.03871541218338,0.466624755698088,0.284666820610091,4.921141537377,0.998,1,1000,direct,Loxodonta_africana,True,True,exact,Loxodonta_africana,GCA_030014295.1
221,1959,Pharotis_imogene,Thomas's Big-eared Bat,Chiroptera,Vespertilionidae,CR,2.31784366213912,4.32583947311954,2.48846612505752,4.57200888345487,0.970356921865497,0.0639393968607673,3.72186226485449,0.613,1,1000,direct,Pharotis_imogene,False,False,,,
223,810,Hylomyscus_baeri,Baer's Wood Mouse,Rodentia,Muridae,EN,2.25956676220458,1.31750929335803,4.66965668514979,0.956798934773963,0.492418670624126,0.288861124120834,4.52247664694986,0.965,1,1000,direct,Hylomyscus_baeri,False,False,,,
224,929,Romerolagus_diazi,Volcano Rabbit,Lagomorpha,Leporidae,EN,2.21708135022071,4.43800128083118,4.28103938812157,9.45384246179459,0.491978787974214,0.276753739275815,4.81488981380352,0.762,1,1000,direct,Romerolagus_diazi,False,False,,,
225,711,Crocidura_zimmermanni,Cretan Shrew,Eulipotyphla,Soricidae,EN,2.21692780998064,2.60216263446205,5.05953869608435,5.12346559219337,0.48326944765462,0.282957768681316,4.02194241703599,0.775,1,1000,direct,Crocidura_zimmermanni,False,False,,,
226,824,Sturnira_nana,Lesser Yellow-shouldered Bat,Chiroptera,Phyllostomidae,EN,2.20532173666192,1.2398552819591,4.621774508,1.3824048675,0.489112485267875,0.27668681534475,4.29176596834887,0.943,1,1000,direct,Sturnira_nana,False,False,,,
227,234,Potorous_longipes,Long-footed Potoroo,Diprotodontia,Potoroidae,VU,2.20199148273051,0.763951044006346,9.31805926201603,1.84021570022312,0.238733841001208,0.0774032342061244,8.770506262514,1.0,1,1000,direct,Potorous_longipes,False,False,,,
229,2146,Nomascus_concolor,Black Crested Gibbon,Primates,Hylobatidae,CR,2.17568391672629,0.729679188368794,2.28286473180854,0.776901815003352,0.970732182770476,0.0626475548683987,1.41404461841061,0.877,1,1000,direct,Nomascus_concolor,False,False,,,
230,2144,Spilocuscus_rufoniger,Black Spotted Cuscus,Diprotodontia,Phalangeridae,CR,2.17433450764493,1.50890218844612,2.28703158273304,1.60887120012612,0.969540590054367,0.0652070892991468,1.81212881137384,0.667,1,1000,direct,Spilocuscus_rufoniger,False,False,,,
232,2188,Addax_nasomaculatus,Addax,Artiodactyla,Bovidae,CR,2.14489802009317,0.692012708417302,2.24649888985584,0.710600316813201,0.970605427818649,0.0568451373611998,2.258562721227,0.837,1,1000,direct,Addax_nasomaculatus,False,False,,,
233,2160,Spilocuscus_wilsoni,Blue-eyed Spotted Cuscus,Diprotodontia,Phalangeridae,CR,2.12579677581859,2.29746013171905,2.26706669715004,2.52995220591046,0.969017552722647,0.0652070892991468,2.43092725719715,0.618,1,1000,direct,Spilocuscus_wilsoni,False,False,,,
234,2206,Procolobus_pennantii,Pennant's Red Colobus,Primates,Cercopithecidae,CR,2.10940939983608,2.00716541101345,2.22518616623339,2.12296516594957,0.97038162961448,0.0618444681405896,1.34232382604212,0.629,1,1000,GBIF_accepted,Piliocolobus_pennantii,False,False,,,
237,942,Rhinopithecus_roxellana,Golden Snub-nosed Monkey,Primates,Cercopithecidae,EN,2.09682233096582,1.1998077650136,4.24595343569389,1.31887229641453,0.487158164690312,0.287907314236971,1.3693642143944,1.0,1,1000,direct,Rhinopithecus_roxellana,False,False,,,
238,265,Ailurops_ursinus,Bear Cuscus,Diprotodontia,Phalangeridae,VU,2.08808398320725,0.750817216303422,8.77790256673069,1.82749114070459,0.240748820088661,0.078436884694528,3.04457053286206,1.0,1,1000,direct,Ailurops_ursinus,False,False,,,
239,263,Caenolestes_convelatus,Blackish Shrew Opossum,Paucituberculata,Caenolestidae,VU,2.0826014735434,0.901959670482375,8.78520078551976,3.04167519244587,0.240378877718319,0.0736429142829359,7.89258728945472,1.0,1,1000,direct,Caenolestes_convelatus,False,False,,,
240,2240,Myotis_yanbarensis,Yanbaru Whiskered Bat,Chiroptera,Vespertilionidae,CR,2.08159170908442,0.999000947610195,2.19234418856667,1.04599181519134,0.970406339189167,0.0615706775421735,2.03078630387402,0.727,1,1000,direct,Myotis_yanbarensis,False,False,,,
241,2262,Procolobus_preussi,Preuss’s Red Colobus,Primates,Cercopithecidae,CR,2.07773498825734,1.78246081864224,2.17112885429827,1.85801081680428,0.970450772009991,0.06138975477008,1.23291708951002,0.628,1,1000,GBIF_accepted,Piliocolobus_preussi,False,False,,,
242,2249,Bubalus_mindorensis,Tamaraw,Artiodactyla,Bovidae,CR,2.07315145698918,0.750255297353226,2.18248464656931,0.758492383287927,0.971589141955709,0.0547555432631528,1.8043654058615,0.815,1,1000,direct,Bubalus_mindorensis,False,False,,,
243,2246,Procolobus_rufomitratus,Tana River Red Colobus,Primates,Cercopithecidae,CR,2.06662500909829,1.92004613674843,2.18401386191739,2.02288453326846,0.970450772009991,0.0614972325191024,1.33547953400703,0.621,1,1000,GBIF_accepted,Piliocolobus_rufomitratus,False,False,,,
244,947,Rhinopithecus_bieti,Black Snub-nosed Monkey,Primates,Cercopithecidae,EN,2.06458516532606,1.16231396618265,4.23870648698993,1.35173054937512,0.487158164690312,0.287873681846916,0.7274212675101,1.0,1,1000,direct,Rhinopithecus_bieti,False,False,,,
245,969,Chinchilla_chinchilla,Short-tailed Chinchilla,Rodentia,Chinchillidae,EN,2.05962765932008,1.1942857192735,4.1737553106328,1.60827722774795,0.491916408029508,0.270719651199114,1.9757308839369,0.999,1,1000,direct,Chinchilla_chinchilla,False,False,,,
246,847,Heteromys_nelsoni,Nelson's Spiny Pocket Mouse,Rodentia,Heteromyidae,EN,2.05614944998517,1.55704149140004,4.53228029818275,2.6194458542355,0.481584072209517,0.271694028404561,3.76844281640846,0.86,1,1000,direct,Heteromys_nelsoni,False,False,,,
247,974,Chinchilla_lanigera,Long-tailed Chinchilla,Rodentia,Chinchillidae,EN,2.05050302758208,1.20782556120981,4.16254008899162,1.50462521307887,0.491423868908558,0.270621291485632,1.9757308839369,1.0,1,1000,MDD_synonym,Chinchilla_laniger,False,False,,,
248,951,Symphalangus_syndactylus,Siamang,Primates,Hylobatidae,EN,2.04825459017353,1.19375981083958,4.22511958681202,0.912088220040959,0.490312360283627,0.289564596857985,4.249649355966,1.0,1,1000,direct,Symphalangus_syndactylus,True,True,exact,Symphalangus_syndactylus,GCA_028878055.3
249,275,Ailuropoda_melanoleuca,Giant Panda,Carnivora,Ursidae,VU,2.04577034869208,0.727778560681794,8.60842656116917,1.75558987106847,0.242793856918379,0.0798539052346878,8.642694150944,1.0,1,1000,direct,Ailuropoda_melanoleuca,False,False,,,
250,891,Nycticebus_pygmaeus,Southern Pygmy Loris,Primates,Lorisidae,EN,2.04000455650308,1.42145096971858,4.38182653757623,1.84997506915739,0.487029024104238,0.280800029302148,3.81416697964961,0.929,1,1000,MDD_synonym,Xanthonycticebus_pygmaeus,False,False,,,
251,1007,Cryptochloris_zyli,Van Zyl's Golden Mole,Afrosoricida,Chrysochloridae,EN,2.03882586870629,1.54308250014463,4.07353299485281,2.55973195740737,0.467714292400376,0.284159228051406,1.95150452892239,0.959,1,1000,direct,Cryptochloris_zyli,False,False,,,
252,2270,Tarsius_tumpara,Siau Island Tarsier,Primates,Tarsiidae,CR,2.02933330493249,2.84880696162506,2.16506305998375,2.96149461504893,0.971022851990672,0.0591295987052729,2.28366592570742,0.583,1,1000,direct,Tarsius_tumpara,False,False,,,
253,285,Physeter_macrocephalus,Sperm Whale,Artiodactyla,Physeteridae,VU,2.02862342350114,0.872349095523907,8.47357007043913,2.34377597264714,0.244647472992592,0.077236725693093,7.81409337387978,0.97,1,1000,direct,Physeter_macrocephalus,True,True,exact,Physeter_macrocephalus,GCA_978012005.1
254,2307,Eulemur_mongoz,Mongoose Lemur,Primates,Lemuridae,CR,2.02701353782129,0.51585245789312,2.14224863958466,0.539398127683173,0.970903392170865,0.0588294279594723,2.0124212592682,0.881,1,1000,direct,Eulemur_mongoz,False,False,,,
255,987,Leptonycteris_nivalis,Greater Long-nosed Bat,Chiroptera,Phyllostomidae,EN,2.0143081124723,1.1880991805659,4.11796306368323,1.22103661522961,0.496169683244819,0.292924215514576,4.038155812968,1.0,1,1000,direct,Leptonycteris_nivalis,False,False,,,
256,2326,Monodelphis_unistriatus,Single-striped Opossum,Didelphimorphia,Didelphidae,CR,2.01391612331563,2.86931755579258,2.12898933808858,2.98032112172308,0.968660335356676,0.0648735350108642,2.85816542756028,0.582,1,1000,GBIF_accepted,Monodelphis_unistriata,False,False,,,
257,2319,Biswamoyopterus_biswasi,Namdapha Flying Squirrel,Rodentia,Sciuridae,CR,2.00387076425674,2.77869269762234,2.13583113433883,2.91560135702511,0.971643508298513,0.061615949161657,1.62449745251354,0.567,1,1000,direct,Biswamoyopterus_biswasi,False,False,,,
258,267,Mystromys_albicaudatus,African White-tailed Rat,Rodentia,Nesomyidae,VU,1.99202470159603,1.79592116014271,8.77471012267742,7.39241814355755,0.240518744138533,0.0742549448282639,7.6229627329415,0.872,1,1000,direct,Mystromys_albicaudatus,False,False,,,
259,1155,Porcula_salvania,Pygmy Hog,Artiodactyla,Suidae,EN,1.9885102670971,2.44707086008524,3.72501485916391,4.36235717408937,0.493511594932958,0.277608326156974,5.7205831614595,0.911,1,1000,direct,Porcula_salvania,False,False,,,
261,875,Lamottemys_okuensis,Mount Oku Rat,Rodentia,Muridae,EN,1.98263504721624,2.06435520954196,4.44144588089075,4.01041731605201,0.488500207163901,0.292747710491631,3.59193163617266,0.752,1,1000,direct,Lamottemys_okuensis,False,False,,,
262,312,Cryptoprocta_ferox,,Carnivora,Eupleridae,VU,1.9383065764941,0.703030920547261,8.08469984185813,1.82869900868314,0.243098515287213,0.078758217337189,2.21254954054395,1.0,1,1000,direct,Cryptoprocta_ferox,False,False,,,
264,994,Dendrolagus_matschiei,Huon Tree Kangaroo,Diprotodontia,Macropodidae,EN,1.9318760796768,1.21439054498931,4.10179638341245,1.55515719918464,0.483345061909206,0.282573821290002,3.34962249730675,0.956,1,1000,direct,Dendrolagus_matschiei,False,False,,,
266,1041,Lycaon_pictus,African Wild Dog,Carnivora,Canidae,EN,1.91897405075013,1.07760089992868,3.9876011727893,1.00761601428597,0.479958255146201,0.281864075314236,4.02377194691,1.0,1,1000,direct,Lycaon_pictus,True,True,exact,Lycaon_pictus,GCA_040955705.1
267,1145,Pteralopex_atrata,Guadalcanal Monkey-faced Bat,Chiroptera,Pteropodidae,EN,1.91630968781273,1.6377148690476,3.764175801806,2.87797237712781,0.497307899702545,0.291306472885291,1.74894128140434,0.933,1,1000,direct,Pteralopex_atrata,False,False,,,
268,966,Petrogale_persephone,Proserpine Rock Wallaby,Diprotodontia,Macropodidae,EN,1.90929392556777,1.285216570985,4.18141835201959,1.49156694080669,0.479651248545996,0.281383110523961,3.69743438635188,0.921,1,1000,direct,Petrogale_persephone,False,False,,,
269,1100,Microgale_jenkinsae,Jenkins' Shrew Tenrec,Afrosoricida,Tenrecidae,EN,1.89925442816844,2.71548375892372,3.83966059816213,5.38601408783194,0.465734260787695,0.293803819303928,5.07754172658259,0.785,1,1000,direct,Microgale_jenkinsae,False,False,,,
270,309,Rhagomys_rufescens,Brazilian Arboreal Mouse,Rodentia,Cricetidae,VU,1.88053373614542,0.73968368604397,8.141217429309,1.90847402393118,0.24086631535167,0.0752431907223864,6.97251273885121,0.944,1,1000,direct,Rhagomys_rufescens,False,False,,,
271,1088,Desmalopex_microleucopterus,Mindoro Mottle-winged Flying Fox,Chiroptera,Pteropodidae,EN,1.87946828834521,1.1220023273986,3.87434257090782,1.17960558502032,0.496921535740819,0.291951763562437,1.0093271130246,0.955,1,1000,direct,Desmalopex_microleucopterus,False,False,,,
